timestamp,pod,cpu_millicores,memory_mib
1781208607,db-7c55cd5598-r2p5n,1,58
1781208607,nginx-proxy-56577655cc-m69g7,0,2
1781208607,redis-6fcfb5475d-9cqlt,6,4
1781208607,shiny-back-5f757895fc-p624z,1,106
1781208607,shiny-back-5f757895fc-swpdg,1,106
1781208607,shiny-back-5f757895fc-tt27h,1,106
1781208607,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208607,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208607,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208607,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208607,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208607,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208607,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208607,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208607,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208607,shiny-back-csv-df7c9968-ncgt9,1,106
1781208607,shiny-back-csv-df7c9968-sjksx,1,106
1781208607,shiny-back-csv-df7c9968-xvmct,1,106
1781208607,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208607,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208607,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208607,shiny-back-mc-55685c979d-6bwwg,1,154
1781208607,shiny-back-mc-55685c979d-8hfmv,1,146
1781208607,shiny-back-mc-55685c979d-m7g8w,1,154
1781208607,shiny-back-ml-6974d7f8d7-2v8ns,300,269
1781208607,shiny-back-ml-6974d7f8d7-dffjl,301,274
1781208607,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208607,shiny-front-98c879f4-75sqt,1,113
1781208607,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208607,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208607,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208607,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208607,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208607,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208607,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208607,spring-backend-5445d4848-449pq,5,411
1781208613,angular-frontend-5bcb47ff99-bxf6m,1,8
1781208613,db-7c55cd5598-r2p5n,1,58
1781208613,nginx-proxy-56577655cc-m69g7,0,2
1781208613,redis-6fcfb5475d-9cqlt,6,4
1781208613,shiny-back-5f757895fc-p624z,1,106
1781208613,shiny-back-5f757895fc-swpdg,1,106
1781208613,shiny-back-5f757895fc-tt27h,1,106
1781208613,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208613,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208613,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208613,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208613,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208613,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208613,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208613,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208613,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208613,shiny-back-csv-df7c9968-ncgt9,1,106
1781208613,shiny-back-csv-df7c9968-sjksx,1,106
1781208613,shiny-back-csv-df7c9968-xvmct,1,106
1781208613,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208613,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208613,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208613,shiny-back-mc-55685c979d-6bwwg,1,154
1781208613,shiny-back-mc-55685c979d-8hfmv,1,146
1781208613,shiny-back-mc-55685c979d-m7g8w,1,154
1781208613,shiny-back-ml-6974d7f8d7-2v8ns,300,269
1781208613,shiny-back-ml-6974d7f8d7-dffjl,301,274
1781208613,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208613,shiny-front-98c879f4-75sqt,1,113
1781208613,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208613,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208613,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208613,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208613,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208613,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208613,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208613,spring-backend-5445d4848-449pq,5,411
1781208619,angular-frontend-5bcb47ff99-bxf6m,1,8
1781208619,db-7c55cd5598-r2p5n,1,57
1781208619,nginx-proxy-56577655cc-m69g7,0,2
1781208619,redis-6fcfb5475d-9cqlt,6,4
1781208619,shiny-back-5f757895fc-p624z,1,106
1781208619,shiny-back-5f757895fc-swpdg,1,106
1781208619,shiny-back-5f757895fc-tt27h,1,106
1781208619,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208619,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208619,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208619,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208619,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208619,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208619,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208619,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208619,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208619,shiny-back-csv-df7c9968-ncgt9,1,106
1781208619,shiny-back-csv-df7c9968-sjksx,1,106
1781208619,shiny-back-csv-df7c9968-xvmct,1,106
1781208619,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208619,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208619,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208619,shiny-back-mc-55685c979d-6bwwg,1,154
1781208619,shiny-back-mc-55685c979d-8hfmv,1,146
1781208619,shiny-back-mc-55685c979d-m7g8w,1,154
1781208619,shiny-back-ml-6974d7f8d7-2v8ns,301,269
1781208619,shiny-back-ml-6974d7f8d7-dffjl,300,274
1781208619,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208619,shiny-front-98c879f4-75sqt,1,113
1781208619,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208619,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208619,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208619,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208619,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208619,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208619,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208619,spring-backend-5445d4848-449pq,8,411
1781208625,angular-frontend-5bcb47ff99-bxf6m,1,8
1781208625,db-7c55cd5598-r2p5n,1,57
1781208625,nginx-proxy-56577655cc-m69g7,0,2
1781208625,redis-6fcfb5475d-9cqlt,6,4
1781208625,shiny-back-5f757895fc-p624z,1,106
1781208625,shiny-back-5f757895fc-swpdg,1,106
1781208625,shiny-back-5f757895fc-tt27h,1,106
1781208625,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208625,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208625,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208625,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208625,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208625,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208625,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208625,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208625,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208625,shiny-back-csv-df7c9968-ncgt9,1,106
1781208625,shiny-back-csv-df7c9968-sjksx,1,106
1781208625,shiny-back-csv-df7c9968-xvmct,1,106
1781208625,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208625,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208625,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208625,shiny-back-mc-55685c979d-6bwwg,1,154
1781208625,shiny-back-mc-55685c979d-8hfmv,1,146
1781208625,shiny-back-mc-55685c979d-m7g8w,1,154
1781208625,shiny-back-ml-6974d7f8d7-2v8ns,301,269
1781208625,shiny-back-ml-6974d7f8d7-dffjl,300,274
1781208625,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208625,shiny-front-98c879f4-75sqt,1,113
1781208625,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208625,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208625,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208625,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208625,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208625,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208625,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208625,spring-backend-5445d4848-449pq,8,411
1781208631,angular-frontend-5bcb47ff99-bxf6m,1,8
1781208631,db-7c55cd5598-r2p5n,1,57
1781208631,nginx-proxy-56577655cc-m69g7,0,2
1781208631,redis-6fcfb5475d-9cqlt,6,4
1781208631,shiny-back-5f757895fc-p624z,1,106
1781208631,shiny-back-5f757895fc-swpdg,1,106
1781208631,shiny-back-5f757895fc-tt27h,1,106
1781208631,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208631,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208631,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208631,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208631,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208631,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208631,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208631,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208631,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208631,shiny-back-csv-df7c9968-ncgt9,1,106
1781208631,shiny-back-csv-df7c9968-sjksx,1,106
1781208631,shiny-back-csv-df7c9968-xvmct,1,106
1781208631,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208631,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208631,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208631,shiny-back-mc-55685c979d-6bwwg,1,154
1781208631,shiny-back-mc-55685c979d-8hfmv,1,146
1781208631,shiny-back-mc-55685c979d-m7g8w,1,154
1781208631,shiny-back-ml-6974d7f8d7-2v8ns,301,269
1781208631,shiny-back-ml-6974d7f8d7-dffjl,300,274
1781208631,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208631,shiny-front-98c879f4-75sqt,1,113
1781208631,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208631,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208631,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208631,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208631,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208631,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208631,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208631,spring-backend-5445d4848-449pq,8,411
1781208637,angular-frontend-5bcb47ff99-bxf6m,1,8
1781208637,db-7c55cd5598-r2p5n,1,57
1781208637,nginx-proxy-56577655cc-m69g7,0,2
1781208637,redis-6fcfb5475d-9cqlt,6,4
1781208637,shiny-back-5f757895fc-p624z,1,106
1781208637,shiny-back-5f757895fc-swpdg,1,106
1781208637,shiny-back-5f757895fc-tt27h,1,106
1781208637,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208637,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208637,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208637,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208637,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208637,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208637,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208637,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208637,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208637,shiny-back-csv-df7c9968-ncgt9,1,106
1781208637,shiny-back-csv-df7c9968-sjksx,1,106
1781208637,shiny-back-csv-df7c9968-xvmct,1,106
1781208637,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208637,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208637,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208637,shiny-back-mc-55685c979d-6bwwg,1,154
1781208637,shiny-back-mc-55685c979d-8hfmv,1,146
1781208637,shiny-back-mc-55685c979d-m7g8w,1,154
1781208637,shiny-back-ml-6974d7f8d7-2v8ns,301,251
1781208637,shiny-back-ml-6974d7f8d7-dffjl,300,274
1781208637,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208637,shiny-front-98c879f4-75sqt,1,113
1781208637,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208637,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208637,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208637,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208637,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208637,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208637,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208637,spring-backend-5445d4848-449pq,4,411
1781208642,angular-frontend-5bcb47ff99-bxf6m,1,8
1781208642,db-7c55cd5598-r2p5n,1,57
1781208642,nginx-proxy-56577655cc-m69g7,0,2
1781208642,redis-6fcfb5475d-9cqlt,6,4
1781208642,shiny-back-5f757895fc-p624z,1,106
1781208642,shiny-back-5f757895fc-swpdg,1,106
1781208642,shiny-back-5f757895fc-tt27h,1,106
1781208642,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208642,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208642,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208642,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208642,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208642,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208642,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208642,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208642,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208642,shiny-back-csv-df7c9968-ncgt9,1,106
1781208642,shiny-back-csv-df7c9968-sjksx,1,106
1781208642,shiny-back-csv-df7c9968-xvmct,1,106
1781208642,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208642,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208642,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208642,shiny-back-mc-55685c979d-6bwwg,1,154
1781208642,shiny-back-mc-55685c979d-8hfmv,1,146
1781208642,shiny-back-mc-55685c979d-m7g8w,1,154
1781208642,shiny-back-ml-6974d7f8d7-2v8ns,301,251
1781208642,shiny-back-ml-6974d7f8d7-dffjl,300,274
1781208642,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208642,shiny-front-98c879f4-75sqt,1,113
1781208642,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208642,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208642,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208642,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208642,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208642,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208642,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208642,spring-backend-5445d4848-449pq,4,411
1781208648,angular-frontend-5bcb47ff99-bxf6m,1,8
1781208648,db-7c55cd5598-r2p5n,1,57
1781208648,nginx-proxy-56577655cc-m69g7,0,2
1781208648,redis-6fcfb5475d-9cqlt,6,4
1781208648,shiny-back-5f757895fc-p624z,1,106
1781208648,shiny-back-5f757895fc-swpdg,1,106
1781208648,shiny-back-5f757895fc-tt27h,1,106
1781208648,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208648,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208648,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208648,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208648,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208648,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208648,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208648,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208648,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208648,shiny-back-csv-df7c9968-ncgt9,1,106
1781208648,shiny-back-csv-df7c9968-sjksx,1,106
1781208648,shiny-back-csv-df7c9968-xvmct,1,106
1781208648,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208648,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208648,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208648,shiny-back-mc-55685c979d-6bwwg,1,154
1781208648,shiny-back-mc-55685c979d-8hfmv,1,146
1781208648,shiny-back-mc-55685c979d-m7g8w,1,154
1781208648,shiny-back-ml-6974d7f8d7-2v8ns,301,251
1781208648,shiny-back-ml-6974d7f8d7-dffjl,300,274
1781208648,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208648,shiny-front-98c879f4-75sqt,1,113
1781208648,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208648,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208648,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208648,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208648,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208648,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208648,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208648,spring-backend-5445d4848-449pq,4,411
1781208654,angular-frontend-5bcb47ff99-bxf6m,1,8
1781208654,db-7c55cd5598-r2p5n,1,58
1781208654,nginx-proxy-56577655cc-m69g7,0,2
1781208654,redis-6fcfb5475d-9cqlt,6,4
1781208654,shiny-back-5f757895fc-p624z,1,106
1781208654,shiny-back-5f757895fc-swpdg,1,106
1781208654,shiny-back-5f757895fc-tt27h,1,106
1781208654,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208654,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208654,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208654,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208654,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208654,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208654,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208654,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208654,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208654,shiny-back-csv-df7c9968-ncgt9,1,106
1781208654,shiny-back-csv-df7c9968-sjksx,1,106
1781208654,shiny-back-csv-df7c9968-xvmct,1,106
1781208654,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208654,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208654,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208654,shiny-back-mc-55685c979d-6bwwg,1,154
1781208654,shiny-back-mc-55685c979d-8hfmv,1,146
1781208654,shiny-back-mc-55685c979d-m7g8w,1,154
1781208654,shiny-back-ml-6974d7f8d7-2v8ns,301,251
1781208654,shiny-back-ml-6974d7f8d7-dffjl,301,274
1781208654,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208654,shiny-front-98c879f4-75sqt,1,113
1781208654,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208654,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208654,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208654,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208654,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208654,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208654,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208654,spring-backend-5445d4848-449pq,4,409
1781208660,angular-frontend-5bcb47ff99-bxf6m,1,8
1781208660,db-7c55cd5598-r2p5n,1,58
1781208660,nginx-proxy-56577655cc-m69g7,0,2
1781208660,redis-6fcfb5475d-9cqlt,6,4
1781208660,shiny-back-5f757895fc-p624z,1,106
1781208660,shiny-back-5f757895fc-swpdg,1,106
1781208660,shiny-back-5f757895fc-tt27h,1,106
1781208660,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208660,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208660,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208660,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208660,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208660,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208660,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208660,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208660,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208660,shiny-back-csv-df7c9968-ncgt9,1,106
1781208660,shiny-back-csv-df7c9968-sjksx,1,106
1781208660,shiny-back-csv-df7c9968-xvmct,1,106
1781208660,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208660,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208660,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208660,shiny-back-mc-55685c979d-6bwwg,1,154
1781208660,shiny-back-mc-55685c979d-8hfmv,1,146
1781208660,shiny-back-mc-55685c979d-m7g8w,1,154
1781208660,shiny-back-ml-6974d7f8d7-2v8ns,301,251
1781208660,shiny-back-ml-6974d7f8d7-dffjl,301,274
1781208660,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208660,shiny-front-98c879f4-75sqt,1,113
1781208660,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208660,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208660,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208660,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208660,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208660,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208660,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208660,spring-backend-5445d4848-449pq,4,409
1781208666,angular-frontend-5bcb47ff99-bxf6m,1,8
1781208666,db-7c55cd5598-r2p5n,1,58
1781208666,nginx-proxy-56577655cc-m69g7,0,2
1781208666,redis-6fcfb5475d-9cqlt,6,4
1781208666,shiny-back-5f757895fc-p624z,1,106
1781208666,shiny-back-5f757895fc-swpdg,1,106
1781208666,shiny-back-5f757895fc-tt27h,1,106
1781208666,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208666,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208666,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208666,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208666,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208666,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208666,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208666,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208666,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208666,shiny-back-csv-df7c9968-ncgt9,1,106
1781208666,shiny-back-csv-df7c9968-sjksx,1,106
1781208666,shiny-back-csv-df7c9968-xvmct,1,106
1781208666,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208666,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208666,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208666,shiny-back-mc-55685c979d-6bwwg,1,154
1781208666,shiny-back-mc-55685c979d-8hfmv,1,146
1781208666,shiny-back-mc-55685c979d-m7g8w,1,154
1781208666,shiny-back-ml-6974d7f8d7-2v8ns,301,269
1781208666,shiny-back-ml-6974d7f8d7-dffjl,299,274
1781208666,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208666,shiny-front-98c879f4-75sqt,1,113
1781208666,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208666,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208666,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208666,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208666,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208666,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208666,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208666,spring-backend-5445d4848-449pq,16,410
1781208672,angular-frontend-5bcb47ff99-bxf6m,1,8
1781208672,db-7c55cd5598-r2p5n,1,58
1781208672,nginx-proxy-56577655cc-m69g7,0,2
1781208672,redis-6fcfb5475d-9cqlt,6,4
1781208672,shiny-back-5f757895fc-p624z,1,106
1781208672,shiny-back-5f757895fc-swpdg,1,106
1781208672,shiny-back-5f757895fc-tt27h,1,106
1781208672,shiny-back-analytics-79bb8cff6-fmx2w,1,106
1781208672,shiny-back-analytics-79bb8cff6-mcf5l,1,106
1781208672,shiny-back-analytics-79bb8cff6-mchh7,1,106
1781208672,shiny-back-analytics-advanced-7c8f5774c6-hn4gw,1,106
1781208672,shiny-back-analytics-advanced-7c8f5774c6-jwm52,1,106
1781208672,shiny-back-analytics-advanced-7c8f5774c6-nnlzk,1,106
1781208672,shiny-back-csv-advanced-bcf4bf9d-27kks,1,104
1781208672,shiny-back-csv-advanced-bcf4bf9d-thvmk,1,104
1781208672,shiny-back-csv-advanced-bcf4bf9d-vk2lc,1,104
1781208672,shiny-back-csv-df7c9968-ncgt9,1,106
1781208672,shiny-back-csv-df7c9968-sjksx,1,106
1781208672,shiny-back-csv-df7c9968-xvmct,1,106
1781208672,shiny-back-map-8555df7ddb-d5gfx,1,106
1781208672,shiny-back-map-8555df7ddb-wdw7l,1,106
1781208672,shiny-back-map-8555df7ddb-zjlrw,1,106
1781208672,shiny-back-mc-55685c979d-6bwwg,1,154
1781208672,shiny-back-mc-55685c979d-8hfmv,1,146
1781208672,shiny-back-mc-55685c979d-m7g8w,1,154
1781208672,shiny-back-ml-6974d7f8d7-2v8ns,301,269
1781208672,shiny-back-ml-6974d7f8d7-dffjl,299,274
1781208672,shiny-back-ml-6974d7f8d7-hpcsd,1,274
1781208672,shiny-front-98c879f4-75sqt,1,113
1781208672,shiny-front-analytics-746b6bc595-tp7q8,1,181
1781208672,shiny-front-analytics-advanced-7d8f548465-w47j7,1,189
1781208672,shiny-front-csv-7fd74749f5-f6r7f,1,112
1781208672,shiny-front-csv-advanced-55646d744f-2cbg6,1,113
1781208672,shiny-front-map-f7fbcdc77-mnhtf,1,108
1781208672,shiny-front-mc-7c4bfd44f5-fmmwh,1,189
1781208672,shiny-front-ml-74c8cc859d-vr87t,1,190
1781208672,spring-backend-5445d4848-449pq,16,410
